#{"t_start": 1518422504.4161513, "env_id": null}
r,l,t
4326.469345,168,20049.285579
6139.647111,182,20052.480196
3818.172871,151,20055.634298
5673.944886,185,20059.050522
5087.806996,173,20062.20605
6076.564583,185,20065.38207
5902.353592,179,20068.544017
4285.528229,162,20070.249756
8330.929178,218,20074.908377
6655.047444,196,20078.110438
6206.401829,191,20079.884548
3782.458246,157,20083.016499
8225.805014,251,20087.792595
3831.101757,167,20089.533424
4809.118534,168,20094.2745
3796.54469,167,20097.448996
10509.541935,292,20102.191948
3916.244455,176,20103.966738
6478.792901,198,20107.583029
3251.51824,153,20110.854831
3318.22002,190,20114.060401
5865.775294,191,20117.235754
6961.560127,203,20120.501304
4022.417038,168,20122.249816
4547.090719,165,20127.003272
1.276364,7,20127.019763
6549.127291,189,20130.596682
5005.673524,162,20133.631113
5748.466085,180,20135.340193
4009.52688,158,20138.428302
5435.2443,175,20141.608215
4426.620797,172,20143.392569
6426.333103,185,20146.617679
4558.277178,167,20149.800886
6381.806202,191,20152.999769
6591.071809,208,20156.24319
4736.324141,189,20161.041327
4081.510872,160,20162.750698
5016.990862,163,20165.927439
6257.841494,185,20169.148924
5477.102265,197,20172.35196
3900.512706,161,20174.065608
5911.902223,178,20177.219035
3161.297325,165,20180.343966
4069.822199,175,20183.4835
7289.161627,201,20186.600305
5970.174223,196,20189.77038
2768.785493,174,20191.490994
5827.754316,193,20196.701781
5892.358893,182,20199.87234
5671.930385,177,20203.052812
5284.191216,172,20206.206657
4163.92963,167,20207.942437
6785.104792,211,20211.140774
3878.061232,162,20214.281289
3782.646056,172,20217.524305
4518.564897,159,20219.244184
5527.424264,169,20222.412463
6259.983249,181,20225.573479
9298.025063,277,20231.932516
6445.130929,193,20233.723693
4977.111461,165,20236.879013
3442.246165,168,20240.045868
4739.825401,164,20241.773484
3368.288208,179,20244.935299
3824.269273,155,20248.059726
4048.60227,183,20251.657861
3813.463634,165,20253.360853
5738.550363,187,20256.506324
5989.944991,188,20259.642697
5782.798978,183,20264.513103
5129.698342,165,20267.794341
5703.801054,173,20269.521536
5984.865314,178,20272.691671
3809.372085,190,20275.873454
4003.113463,168,20279.045161
5969.335635,179,20280.798048
4843.848622,158,20283.949496
3547.854086,155,20287.126409
4916.611142,162,20288.850378
3807.57351,173,20291.978856
3836.528547,184,20296.865129
3934.833214,164,20298.578844
6238.902322,192,20301.742186
5477.599998,170,20304.90903
-1.222017,7,20304.925399
5162.993209,166,20308.065408
4110.568854,173,20309.800672
3780.666484,162,20312.930631
5329.560239,181,20316.061281
6040.015026,179,20319.537759
3675.480684,157,20321.23751
5051.734599,168,20324.377917
4781.169837,159,20326.058498
6575.899987,201,20330.881294
7719.983145,221,20335.508265
7385.100947,217,20338.799826
3744.656655,157,20340.50876
4107.214743,166,20343.66032
5886.800604,183,20346.775296
5803.744532,185,20349.88386
9999.941417,250,20353.14733
7323.74332,208,20356.371167
7391.024232,213,20359.551175
7560.888816,219,20365.857798
5511.842199,176,20367.604154
6591.12185,198,20370.828716
8551.543033,219,20375.484347
4173.159318,167,20377.219719
4374.943056,165,20380.349781
3043.498819,175,20383.516716
4567.392256,167,20385.244344
7138.423195,219,20389.903738
9771.834731,267,20393.245855
3548.626746,172,20398.047416
7161.150251,208,20401.277112
4747.724737,161,20404.362451
3770.477543,154,20406.07899
3756.063953,167,20409.237255
4773.633358,169,20412.379677
8225.755562,222,20415.637596
4619.662065,168,20417.36471
4585.15708,169,20420.528929
5026.045883,178,20423.679112
7208.896446,215,20426.913952
4343.502753,158,20431.614146
8529.417955,226,20434.834998
6396.808788,194,20438.016589
5395.278503,171,20441.139271
3744.475873,154,20442.826359
3283.143462,171,20445.957166
3084.54042,181,20449.133128
6599.116793,198,20452.330325
7972.660186,219,20455.54812
7377.397525,227,20458.768755
4105.213852,180,20461.859739
4060.132145,165,20465.289449
5472.238523,176,20468.467079
4363.723493,177,20471.606746
6686.203841,197,20474.798065
3775.970553,156,20477.955885
5807.521189,181,20479.695648
6444.125645,189,20482.803257
4901.302143,176,20485.923143
4318.509641,174,20489.039327
4406.992828,162,20490.730237
4894.490116,162,20493.88455
3804.214466,150,20495.59962
3534.563554,160,20500.411286
6635.009474,189,20503.643982
3573.804771,163,20506.753123
6698.088883,206,20509.952702
4368.070194,158,20511.644639
10035.213058,281,20516.336989
3812.001586,170,20519.518575
4012.913483,173,20521.218967
3318.307495,153,20524.30979
5233.931367,171,20527.468303
7237.561389,200,20532.268497
1818.754035,125,20533.925666
5897.642555,188,20537.132458
8007.122572,227,20540.378682
4009.079718,161,20543.534639
4110.854878,176,20545.268426
4833.905377,173,20548.429559
5874.102608,195,20551.618728
6627.831552,218,20554.838959
3894.142369,176,20557.990161
7432.735551,209,20561.205762
3214.411796,174,20566.048435
3579.262848,168,20569.28319
4306.489889,173,20571.023067
7906.26382,217,20575.696168
7858.678438,211,20578.933651
3860.671097,173,20580.684041
3866.263482,162,20583.801007
4352.406025,169,20586.937432
4858.638442,163,20588.647222
3957.734336,155,20591.775874
9677.512812,279,20596.51541
8599.231597,230,20601.323941
9298.135636,240,20604.611963
8616.775476,228,20609.326226
4888.200135,164,20611.037881
5317.551097,177,20614.207733
5488.302797,173,20617.366004
10512.117791,265,20620.707571
2328.027429,125,20623.808253
6173.136871,182,20625.566709
3797.220287,156,20628.685101
3839.872092,155,20633.540831
4523.666346,165,20635.266752
4808.554681,163,20638.410052
4691.26253,159,20640.122123
4494.45688,158,20643.268791
4748.270165,167,20646.393291
5282.834707,198,20649.582243
4571.102988,167,20651.293599
5533.942256,195,20654.551065
6614.522595,213,20657.822615
3608.205351,148,20660.950118
4739.582491,169,20664.140976
6765.015862,194,20669.07917
3794.442553,155,20670.79151
3868.817589,176,20673.935745
4874.214324,167,20677.045833
6211.526558,182,20678.805896
3604.551074,173,20681.937585
5457.581142,170,20685.068948
5791.524435,174,20688.221114
5165.433341,164,20689.931149
3113.699889,152,20693.061935
10821.745008,283,20697.856705
4004.121687,155,20701.358775
10433.513349,256,20706.069879
4924.228579,163,20707.802011
4767.068385,160,20711.029763
6993.884995,197,20714.306145
4186.795942,160,20716.056772
2994.989844,147,20719.222358
6013.548265,193,20722.480745
8392.229104,260,20725.853232
3926.944955,150,20728.974443
5279.614033,183,20732.166976
3366.85973,173,20735.730409
5684.75694,176,20738.876158
8474.909517,239,20743.60168
3782.210969,161,20745.3156
4521.679849,167,20748.474224
5753.131929,190,20751.662114
7625.604524,220,20754.913116
4581.922401,158,20758.094946
6452.721419,223,20761.322478
5685.417116,186,20764.467108
3521.116203,165,20766.189213
8122.86932,223,20772.570637
4932.8228,166,20774.302813
3538.668631,159,20777.461921
7185.657921,203,20780.729099
5202.022338,178,20783.896819
7109.311335,225,20787.156242
11694.201706,294,20791.967465
6301.848073,201,20795.196519
7494.155898,218,20798.453953
8008.367081,212,20803.33432
3900.158311,159,20806.730182
10169.96364,265,20810.075148
4976.010528,180,20813.257319
5180.354359,188,20816.448573
4047.233692,164,20819.601137
5517.699597,182,20822.731329
4707.027778,166,20824.420341
9930.567147,260,20829.169759
5231.762051,180,20832.343008
4867.840093,159,20834.074676
3921.534378,155,20838.822492
7739.293889,215,20842.052898
2968.415009,143,20843.744465
3488.883706,178,20846.939006
4313.606892,150,20850.086138
5111.232533,164,20851.826316
3452.447016,168,20854.989856
3119.751387,174,20858.218156
5559.22055,179,20859.965029
6657.95504,201,20863.215464
4910.662576,166,20866.37117
4857.629976,174,20871.226043
4809.638919,170,20874.372397
9427.058899,239,20877.6652
3897.11839,158,20879.380132
4808.079282,164,20882.539178
3911.881064,152,20885.617755
8270.061271,250,20888.969366
4669.740892,184,20892.164092
8795.036026,280,20897.037405
7309.8651,208,20900.278698
4375.985396,160,20901.997954
3471.393967,164,20906.844365
3530.70434,189,20910.071447
4100.027425,162,20913.231588
7802.055885,223,20916.480042
5067.662663,161,20918.198505
10380.138132,273,20923.047899
6900.853879,218,20926.512793
4753.847631,181,20929.720093
4404.998752,167,20932.839087
4540.231175,178,20935.982239
4480.239422,171,20939.432402
4347.260802,163,20942.575664
7992.497745,219,20945.842749
9613.326797,239,20950.568637
4568.895529,176,20952.304512
3898.823715,159,20955.455722
4365.51517,168,20958.611238
4438.237926,165,20960.372128
8916.771093,227,20965.077271
9153.878839,231,20968.355053
6708.654138,195,20973.187973
8779.362365,227,20976.449472
6113.979084,196,20979.665571
7818.869127,244,20982.980821
4902.394003,166,20986.132361
5168.614541,189,20989.379467
9077.156632,226,20992.649422
2598.487333,196,20995.889314
6829.547181,216,20999.117417
4678.087783,177,21002.310355
6930.256497,200,21007.166144
5266.017138,191,21010.372444
4691.81297,181,21013.561484
4982.02424,168,21016.746444
7303.979095,213,21019.989611
3753.486818,186,21023.197964
6295.550717,206,21026.461986
8822.96867,230,21029.742589
4201.763942,165,21032.865723
5263.596893,189,21034.614481
4962.437383,180,21038.194752
4078.868265,158,21043.055771
3975.683002,167,21044.790846
8954.785245,237,21049.516828
9124.380289,227,21052.789957
5455.542686,192,21055.951691
5046.087707,169,21059.098661
9476.268151,242,21062.462173
7174.759774,193,21065.685146
7503.736221,224,21068.910807
4797.378552,173,21072.063751
5670.570939,194,21076.971582
3607.581871,160,21080.116635
5454.119462,187,21081.879893
5047.874667,173,21085.026673
4376.696907,180,21088.163814
4538.292403,197,21091.364621
9676.324278,250,21094.681532
2591.084546,253,21099.422464
4907.272522,182,21102.603614
4274.69708,203,21105.81409
5668.752424,195,21110.766602
4582.861439,188,21114.003882
5764.0285,192,21117.183485
4331.395031,175,21118.914132
4611.439527,182,21122.115692
9929.796085,247,21126.85465
6712.158415,199,21130.101215
4496.234619,191,21133.327366
4324.048919,189,21135.083179
3833.201298,153,21138.204121
5349.941429,176,21143.11348
4531.83378,189,21146.316206
3770.746557,155,21148.020635
5571.97561,188,21151.210244
3808.189625,160,21154.295704
4420.95993,207,21157.489244
2110.794825,127,21159.140345
4364.24843,178,21162.286002
6373.809486,193,21165.467935
6353.412692,233,21168.713221
8174.473431,245,21171.990674
9082.102035,225,21178.425508
2021.956112,142,21180.115892
5448.582779,206,21183.287548
941.472311,106,21184.893855
4104.85662,177,21188.025786
3777.55146,146,21189.725919
4181.946701,174,21192.890644
3885.544983,158,21196.041179
5465.865132,175,21199.171352
7958.352717,212,21202.43871
4621.846063,189,21205.66301
4016.369261,170,21207.391411
10641.292913,262,21213.9125
2673.452309,145,21215.613763
6300.383205,194,21218.773512
7424.178836,212,21221.997932
8104.739034,214,21226.724411
9949.587562,248,21230.060121
4084.265796,176,21233.25433
3914.821338,168,21235.001472
3763.341889,160,21238.129985
3774.456614,165,21241.300035
4157.241879,181,21246.279456
6663.036747,198,21248.078505
3837.780151,157,21251.265786
5544.209564,203,21254.503612
5187.001642,163,21257.627636
7384.082128,211,21260.87596
4293.422134,162,21262.583151
5194.194118,178,21265.737238
9952.061299,259,21270.522353
6815.125176,201,21273.734529
10628.73204,265,21278.777383
3862.160409,160,21281.953144
4987.058193,184,21285.137172
5752.049895,197,21288.332011
4194.685117,160,21290.01675
4096.090793,179,21293.132997
3775.226205,161,21296.244861
3810.080259,152,21298.017362
5358.876998,177,21301.751217
5521.865694,172,21304.886697
3761.829147,157,21306.561723
4907.575308,166,21309.746982
3632.66691,168,21314.598015
7781.81729,209,21317.858371
4410.60675,160,21319.570532
7213.539414,229,21324.239279
5115.907075,164,21325.976068
5432.519344,175,21329.331179
4847.566548,172,21332.483595
7264.573507,207,21335.705007
3969.898503,166,21338.851473
3789.122684,160,21340.55068
4169.029046,163,21343.742126
5527.051598,172,21348.633649
7024.755424,201,21351.836955
3794.466062,162,21353.565269
9064.158388,226,21356.847863
3880.509884,163,21359.966018
7346.074531,223,21363.153206
4454.071932,184,21366.329176
6604.945079,215,21369.565878
5083.770487,206,21372.7725
6458.393986,218,21377.485624
6484.147674,198,21382.435869
7016.020116,219,21385.711618
7601.261182,225,21389.000746
5416.638714,173,21392.179511
5727.638988,180,21395.376799
3759.625973,163,21397.113044
5978.815861,190,21400.339571
5526.485461,172,21403.843258
4390.919628,161,21405.601851
8778.084073,221,21410.3249
3205.32328,234,21415.360732
3445.591226,170,21418.539621
5132.433468,170,21420.261996
3384.004994,168,21423.421329
8693.155958,226,21426.696096
4197.075562,182,21429.934507
3397.817628,156,21433.208509
7849.495242,235,21436.653442
7922.121795,221,21439.958627
9925.671408,253,21444.695667
5195.354418,168,21446.433386
5773.550077,185,21451.377734
8719.763652,243,21456.094816
7599.238551,245,21459.386871
4251.44829,160,21462.571562
3842.270682,168,21464.323198
3752.662967,160,21467.5428
5216.136027,175,21470.726933
7739.543961,224,21474.010962
4946.987607,170,21477.157134
7001.716102,208,21480.355375
5866.737189,191,21485.330939
5865.558844,182,21488.528147
11040.301291,288,21491.963619
5479.71292,189,21495.229275
6251.45855,187,21498.486092
4282.851516,170,21501.675343
6783.9683,234,21504.984309
4430.125886,168,21508.186762
5050.078968,175,21511.438348
3888.032424,166,21513.19715
5224.582561,176,21518.215036
3800.511329,156,21521.420113
6096.988528,186,21523.219057
4915.509229,169,21526.524914
9468.277421,309,21531.443061
5284.641054,172,21534.654205
3986.597656,155,21537.82402
5523.929184,186,21539.613538
13.671652,22,21541.105274
3846.483589,162,21542.849258
3890.762829,178,21546.064585
1605.364799,116,21547.796181
3408.263039,175,21552.769442
4393.818862,180,21556.022545
3838.209718,171,21557.780754
4386.828355,154,21560.954947
5082.6598,162,21564.123788
4534.907177,155,21565.854302
5984.552039,185,21569.088919
3959.336816,150,21570.818855
10475.887503,287,21575.725013
3766.776316,163,21578.881795
10135.930853,254,21583.639096
3466.749542,173,21587.101629
5931.146966,175,21590.295271
3876.069512,153,21593.443752
3799.82851,160,21595.175965
6643.725836,207,21598.423921
7930.387913,210,21601.669773
4140.072023,175,21604.882943
7682.865957,218,21608.072709
5674.323083,181,21611.194618
7060.233153,212,21614.445727
6627.698656,199,21617.665097
4613.784093,163,21622.721498
7334.420249,206,21626.002807
5968.255389,185,21629.210629
6283.859254,188,21632.452751
3935.104908,148,21634.178686
6066.586693,200,21637.434379
7544.827971,212,21640.707434
8538.302086,241,21645.501161
7791.223402,226,21648.745643
7955.899278,213,21651.986943
4199.545843,156,21656.805025
5157.050363,180,21658.603735
5665.504075,189,21661.82252
8692.05179,231,21666.604469
4367.501831,248,21669.940193
